0.145,0.0116,69.843892,842.9
0.145,0.0115,69.843905,843.0
0.145,0.0115,69.843918,843.1
0.145,0.0115,69.843931,843.2
0.145,0.0115,69.843944,843.3
0.145,0.0115,69.843957,843.4
0.145,0.0115,69.843970,843.5
0.145,0.0115,69.843984,843.6
0.145,0.0115,69.843997,843.7
0.145,0.0114,69.844010,843.8
0.145,0.0114,69.844023,843.9
0.145,0.0114,69.844036,844.0
0.145,0.0114,69.844049,844.1
0.145,0.0114,69.844062,844.2
0.145,0.0114,69.844074,844.3
0.145,0.0114,69.844087,844.4
0.145,0.0114,69.844100,844.5
0.145,0.0113,69.844113,844.6
0.145,0.0113,69.844126,844.7
0.145,0.0113,69.844139,844.8
0.145,0.0113,69.844152,844.9
0.145,0.0113,69.844165,845.0
0.145,0.0113,69.844178,845.1
0.145,0.0113,69.844190,845.2
0.145,0.0113,69.844203,845.3
0.145,0.0112,69.844216,845.4
0.145,0.0112,69.844229,845.5
0.145,0.0112,69.844241,845.6
0.145,0.0112,69.844254,845.7
0.145,0.0112,69.844267,845.8
0.145,0.0112,69.844280,845.9
0.145,0.0112,69.844292,846.0
0.145,0.0112,69.844305,846.1
0.145,0.0111,69.844318,846.2
0.145,0.0111,69.844330,846.3
0.145,0.0111,69.844343,846.4
0.145,0.0111,69.844356,846.5
0.145,0.0111,69.844368,846.6
0.145,0.0111,69.844381,846.7
0.145,0.0111,69.844394,846.8
0.145,0.0111,69.844406,846.9
0.145,0.0110,69.844419,847.0
0.145,0.0110,69.844431,847.1
0.145,0.0110,69.844444,847.2
0.145,0.0110,69.844456,847.3
0.145,0.0110,69.844469,847.4
0.145,0.0110,69.844481,847.5
0.145,0.0110,69.844494,847.6
0.145,0.0110,69.844506,847.7
0.145,0.0109,69.844519,847.8
0.145,0.0109,69.844531,847.9
0.145,0.0109,69.844544,848.0
0.145,0.0109,69.844556,848.1
0.145,0.0109,69.844568,848.2
0.145,0.0109,69.844581,848.3
0.145,0.0109,69.844593,848.4
0.145,0.0109,69.844605,848.5
0.145,0.0108,69.844618,848.6
0.145,0.0108,69.844630,848.7
0.145,0.0108,69.844642,848.8
0.145,0.0108,69.844655,848.9
0.145,0.0108,69.844667,849.0
0.145,0.0108,69.844679,849.1
0.145,0.0108,69.844691,849.2
0.145,0.0108,69.844704,849.3
0.145,0.0107,69.844716,849.4
0.145,0.0107,69.844728,849.5
0.145,0.0107,69.844740,849.6
0.145,0.0107,69.844753,849.7
0.145,0.0107,69.844765,849.8
0.145,0.0107,69.844777,849.9
0.145,0.0107,69.844789,850.0
0.145,0.0107,69.844801,850.1
0.145,0.0107,69.844813,850.2
0.145,0.0106,69.844825,850.3
0.145,0.0106,69.844837,850.4
0.145,0.0106,69.844850,850.5
0.145,0.0106,69.844862,850.6
0.145,0.0106,69.844874,850.7
0.145,0.0106,69.844886,850.8
0.145,0.0106,69.844898,850.9
0.145,0.0106,69.844910,851.0
0.145,0.0105,69.844922,851.1
0.145,0.0105,69.844934,851.2
0.145,0.0105,69.844946,851.3
0.145,0.0105,69.844958,851.4
0.145,0.0105,69.844970,851.5
0.145,0.0105,69.844982,851.6
0.145,0.0105,69.844993,851.7
0.145,0.0105,69.845005,851.8
0.145,0.0105,69.845017,851.9
0.145,0.0104,69.845029,852.0
0.145,0.0104,69.845041,852.1
0.145,0.0104,69.845053,852.2
0.145,0.0104,69.845065,852.3
0.145,0.0104,69.845077,852.4
0.145,0.0104,69.845088,852.5
0.145,0.0104,69.845100,852.6
0.145,0.0104,69.845112,852.7
0.145,0.0103,69.845124,852.8
0.145,0.0103,69.845135,852.9
0.145,0.0103,69.845147,853.0
0.145,0.0103,69.845159,853.1
0.145,0.0103,69.845171,853.2
0.145,0.0103,69.845182,853.3
0.145,0.0103,69.845194,853.4
0.145,0.0103,69.845206,853.5
0.145,0.0103,69.845217,853.6
0.145,0.0102,69.845229,853.7
0.145,0.0102,69.845241,853.8
0.145,0.0102,69.845252,853.9
0.145,0.0102,69.845264,854.0
0.145,0.0102,69.845275,854.1
0.145,0.0102,69.845287,854.2
0.145,0.0102,69.845299,854.3
0.145,0.0102,69.845310,854.4
0.145,0.0102,69.845322,854.5
0.145,0.0101,69.845333,854.6
0.145,0.0101,69.845345,854.7
0.145,0.0101,69.845356,854.8
0.145,0.0101,69.845368,854.9
0.145,0.0101,69.845379,855.0
0.145,0.0101,69.845391,855.1
0.145,0.0101,69.845402,855.2
0.145,0.0101,69.845414,855.3
0.145,0.0100,69.845425,855.4
0.145,0.0100,69.845437,855.5
0.145,0.0100,69.845448,855.6
0.145,0.0100,69.845459,855.7
0.145,0.0100,69.845471,855.8
0.145,0.0100,69.845482,855.9
0.145,0.0100,69.845493,856.0
0.145,0.0100,69.845505,856.1
0.145,0.0100,69.845516,856.2
0.145,0.0099,69.845527,856.3
0.145,0.0099,69.845539,856.4
0.145,0.0099,69.845550,856.5
0.145,0.0099,69.845561,856.6
0.145,0.0099,69.845573,856.7
0.145,0.0099,69.845584,856.8
0.145,0.0099,69.845595,856.9
0.145,0.0099,69.845606,857.0
0.145,0.0099,69.845618,857.1
0.145,0.0098,69.845629,857.2
0.145,0.0098,69.845640,857.3
0.145,0.0098,69.845651,857.4
0.145,0.0098,69.845662,857.5
0.145,0.0098,69.845673,857.6
0.145,0.0098,69.845685,857.7
0.145,0.0098,69.845696,857.8
0.145,0.0098,69.845707,857.9
0.145,0.0098,69.845718,858.0
0.145,0.0097,69.845729,858.1
0.145,0.0097,69.845740,858.2
0.145,0.0097,69.845751,858.3
0.145,0.0097,69.845762,858.4
0.145,0.0097,69.845773,858.5
0.145,0.0097,69.845784,858.6
0.145,0.0097,69.845795,858.7
0.145,0.0097,69.845806,858.8
0.145,0.0097,69.845817,858.9
0.145,0.0097,69.845828,859.0
0.145,0.0096,69.845839,859.1
0.145,0.0096,69.845850,859.2
0.145,0.0096,69.845861,859.3
0.145,0.0096,69.845872,859.4
0.145,0.0096,69.845883,859.5
0.145,0.0096,69.845894,859.6
0.145,0.0096,69.845905,859.7
0.145,0.0096,69.845916,859.8
0.145,0.0096,69.845926,859.9
0.145,0.0095,69.845937,860.0
0.145,0.0095,69.845948,860.1
0.145,0.0095,69.845959,860.2
0.145,0.0095,69.845970,860.3
0.145,0.0095,69.845981,860.4
0.145,0.0095,69.845991,860.5
0.145,0.0095,69.846002,860.6
0.145,0.0095,69.846013,860.7
0.145,0.0095,69.846024,860.8
0.145,0.0094,69.846035,860.9
0.145,0.0094,69.846045,861.0
0.145,0.0094,69.846056,861.1
0.145,0.0094,69.846067,861.2
0.145,0.0094,69.846077,861.3
0.145,0.0094,69.846088,861.4
0.145,0.0094,69.846099,861.5
0.145,0.0094,69.846109,861.6
0.145,0.0094,69.846120,861.7
0.145,0.0094,69.846131,861.8
0.145,0.0093,69.846141,861.9
0.145,0.0093,69.846152,862.0
0.145,0.0093,69.846163,862.1
0.145,0.0093,69.846173,862.2
0.145,0.0093,69.846184,862.3
0.145,0.0093,69.846194,862.4
0.145,0.0093,69.846205,862.5
0.145,0.0093,69.846215,862.6
0.145,0.0093,69.846226,862.7
0.145,0.0092,69.846236,862.8
0.145,0.0092,69.846247,862.9
0.145,0.0092,69.846257,863.0
0.145,0.0092,69.846268,863.1
0.145,0.0092,69.846278,863.2
0.145,0.0092,69.846289,863.3
0.145,0.0092,69.846299,863.4
0.145,0.0092,69.846310,863.5
0.145,0.0092,69.846320,863.6
0.145,0.0092,69.846331,863.7
0.145,0.0091,69.846341,863.8
0.145,0.0091,69.846351,863.9
0.145,0.0091,69.846362,864.0
0.145,0.0091,69.846372,864.1
0.145,0.0091,69.846382,864.2
0.145,0.0091,69.846393,864.3
0.145,0.0091,69.846403,864.4
0.145,0.0091,69.846413,864.5
0.145,0.0091,69.846424,864.6
0.145,0.0091,69.846434,864.7
0.145,0.0090,69.846444,864.8
0.145,0.0090,69.846455,864.9
0.145,0.0090,69.846465,865.0
0.145,0.0090,69.846475,865.1
0.145,0.0090,69.846485,865.2
0.145,0.0090,69.846496,865.3
0.145,0.0090,69.846506,865.4
0.145,0.0090,69.846516,865.5
0.145,0.0090,69.846526,865.6
0.145,0.0090,69.846536,865.7
0.145,0.0089,69.846547,865.8
0.145,0.0089,69.846557,865.9
0.145,0.0089,69.846567,866.0
0.145,0.0089,69.846577,866.1
0.145,0.0089,69.846587,866.2
0.145,0.0089,69.846597,866.3
0.145,0.0089,69.846607,866.4
0.145,0.0089,69.846618,866.5
0.145,0.0089,69.846628,866.6
0.145,0.0089,69.846638,866.7
0.145,0.0088,69.846648,866.8
0.145,0.0088,69.846658,866.9
0.145,0.0088,69.846668,867.0
0.145,0.0088,69.846678,867.1
0.145,0.0088,69.846688,867.2
0.145,0.0088,69.846698,867.3
0.145,0.0088,69.846708,867.4
0.145,0.0088,69.846718,867.5
0.145,0.0088,69.846728,867.6
0.145,0.0088,69.846738,867.7
0.145,0.0087,69.846748,867.8
0.145,0.0087,69.846758,867.9
0.145,0.0087,69.846768,868.0
0.145,0.0087,69.846777,868.1
0.145,0.0087,69.846787,868.2
0.145,0.0087,69.846797,868.3
0.145,0.0087,69.846807,868.4
0.145,0.0087,69.846817,868.5
0.145,0.0087,69.846827,868.6
0.145,0.0087,69.846837,868.7
0.145,0.0086,69.846847,868.8
0.145,0.0086,69.846856,868.9
0.145,0.0086,69.846866,869.0
0.145,0.0086,69.846876,869.1
0.145,0.0086,69.846886,869.2
0.145,0.0086,69.846896,869.3
0.145,0.0086,69.846905,869.4
0.145,0.0086,69.846915,869.5
0.145,0.0086,69.846925,869.6
0.145,0.0086,69.846935,869.7
0.145,0.0085,69.846944,869.8
0.145,0.0085,69.846954,869.9
0.145,0.0085,69.846964,870.0
0.145,0.0085,69.846973,870.1
0.145,0.0085,69.846983,870.2
0.145,0.0085,69.846993,870.3
0.145,0.0085,69.847002,870.4
0.145,0.0085,69.847012,870.5
0.145,0.0085,69.847022,870.6
0.145,0.0085,69.847031,870.7
0.145,0.0085,69.847041,870.8
0.145,0.0084,69.847051,870.9
0.145,0.0084,69.847060,871.0
0.145,0.0084,69.847070,871.1
0.145,0.0084,69.847079,871.2
0.145,0.0084,69.847089,871.3
0.145,0.0084,69.847098,871.4
0.145,0.0084,69.847108,871.5
0.145,0.0084,69.847118,871.6
0.145,0.0084,69.847127,871.7
0.145,0.0084,69.847137,871.8
0.145,0.0083,69.847146,871.9
0.145,0.0083,69.847156,872.0
0.145,0.0083,69.847165,872.1
0.145,0.0083,69.847174,872.2
0.145,0.0083,69.847184,872.3
0.145,0.0083,69.847193,872.4
0.145,0.0083,69.847203,872.5
0.145,0.0083,69.847212,872.6
0.145,0.0083,69.847222,872.7
0.145,0.0083,69.847231,872.8
0.145,0.0083,69.847240,872.9
0.145,0.0082,69.847250,873.0
0.145,0.0082,69.847259,873.1
0.145,0.0082,69.847269,873.2
0.145,0.0082,69.847278,873.3
0.145,0.0082,69.847287,873.4
0.145,0.0082,69.847297,873.5
0.145,0.0082,69.847306,873.6
0.145,0.0082,69.847315,873.7
0.145,0.0082,69.847325,873.8
0.145,0.0082,69.847334,873.9
0.145,0.0082,69.847343,874.0
0.145,0.0081,69.847352,874.1
0.145,0.0081,69.847362,874.2
0.145,0.0081,69.847371,874.3
0.145,0.0081,69.847380,874.4
0.145,0.0081,69.847389,874.5
0.145,0.0081,69.847399,874.6
0.145,0.0081,69.847408,874.7
0.145,0.0081,69.847417,874.8
0.145,0.0081,69.847426,874.9
0.145,0.0081,69.847435,875.0
0.145,0.0081,69.847444,875.1
0.145,0.0080,69.847454,875.2
0.145,0.0080,69.847463,875.3
0.144,0.0080,69.847472,875.4
0.144,0.0080,69.847481,875.5
0.144,0.0080,69.847490,875.6
0.144,0.0080,69.847499,875.7
0.144,0.0080,69.847508,875.8
0.144,0.0080,69.847517,875.9
0.144,0.0080,69.847526,876.0
0.144,0.0080,69.847536,876.1
0.144,0.0080,69.847545,876.2
0.144,0.0079,69.847554,876.3
0.144,0.0079,69.847563,876.4
0.144,0.0079,69.847572,876.5
0.144,0.0079,69.847581,876.6
0.144,0.0079,69.847590,876.7
0.144,0.0079,69.847599,876.8
0.144,0.0079,69.847608,876.9
0.144,0.0079,69.847617,877.0
0.144,0.0079,69.847626,877.1
0.144,0.0079,69.847635,877.2
0.144,0.0079,69.847643,877.3
0.144,0.0078,69.847652,877.4
0.144,0.0078,69.847661,877.5
0.144,0.0078,69.847670,877.6
0.144,0.0078,69.847679,877.7
0.144,0.0078,69.847688,877.8
0.144,0.0078,69.847697,877.9
0.144,0.0078,69.847706,878.0
0.144,0.0078,69.847715,878.1
0.144,0.0078,69.847723,878.2
0.144,0.0078,69.847732,878.3
0.144,0.0078,69.847741,878.4
0.144,0.0078,69.847750,878.5
0.144,0.0077,69.847759,878.6
0.144,0.0077,69.847768,878.7
0.144,0.0077,69.847776,878.8
0.144,0.0077,69.847785,878.9
0.144,0.0077,69.847794,879.0
0.144,0.0077,69.847803,879.1
0.144,0.0077,69.847811,879.2
0.144,0.0077,69.847820,879.3
0.144,0.0077,69.847829,879.4
0.144,0.0077,69.847838,879.5
0.144,0.0077,69.847846,879.6
0.144,0.0076,69.847855,879.7
0.144,0.0076,69.847864,879.8
0.144,0.0076,69.847872,879.9
0.144,0.0076,69.847881,880.0
0.144,0.0076,69.847890,880.1
0.144,0.0076,69.847898,880.2
0.144,0.0076,69.847907,880.3
0.144,0.0076,69.847916,880.4
0.144,0.0076,69.847924,880.5
0.144,0.0076,69.847933,880.6
0.144,0.0076,69.847942,880.7
0.144,0.0076,69.847950,880.8
0.144,0.0075,69.847959,880.9
0.144,0.0075,69.847967,881.0
0.144,0.0075,69.847976,881.1
0.144,0.0075,69.847984,881.2
0.144,0.0075,69.847993,881.3
0.144,0.0075,69.848002,881.4
0.144,0.0075,69.848010,881.5
0.144,0.0075,69.848019,881.6
0.144,0.0075,69.848027,881.7
0.144,0.0075,69.848036,881.8
0.144,0.0075,69.848044,881.9
0.144,0.0075,69.848053,882.0
0.144,0.0074,69.848061,882.1
0.144,0.0074,69.848069,882.2
0.144,0.0074,69.848078,882.3
0.144,0.0074,69.848086,882.4
0.144,0.0074,69.848095,882.5
0.144,0.0074,69.848103,882.6
0.144,0.0074,69.848112,882.7
0.144,0.0074,69.848120,882.8
0.144,0.0074,69.848128,882.9
0.144,0.0074,69.848137,883.0
0.144,0.0074,69.848145,883.1
0.144,0.0074,69.848154,883.2
0.144,0.0073,69.848162,883.3
0.144,0.0073,69.848170,883.4
0.144,0.0073,69.848179,883.5
0.144,0.0073,69.848187,883.6
0.144,0.0073,69.848195,883.7
0.144,0.0073,69.848204,883.8
0.144,0.0073,69.848212,883.9
0.144,0.0073,69.848220,884.0
0.144,0.0073,69.848228,884.1
0.144,0.0073,69.848237,884.2
0.144,0.0073,69.848245,884.3
0.144,0.0073,69.848253,884.4
0.144,0.0072,69.848262,884.5
0.144,0.0072,69.848270,884.6
0.144,0.0072,69.848278,884.7
0.144,0.0072,69.848286,884.8
0.144,0.0072,69.848294,884.9
0.144,0.0072,69.848303,885.0
0.144,0.0072,69.848311,885.1
0.144,0.0072,69.848319,885.2
0.144,0.0072,69.848327,885.3
0.144,0.0072,69.848335,885.4
0.144,0.0072,69.848343,885.5
0.144,0.0072,69.848352,885.6
0.144,0.0072,69.848360,885.7
0.144,0.0071,69.848368,885.8
0.144,0.0071,69.848376,885.9
0.144,0.0071,69.848384,886.0
0.144,0.0071,69.848392,886.1
0.144,0.0071,69.848400,886.2
0.144,0.0071,69.848408,886.3
0.144,0.0071,69.848416,886.4
0.144,0.0071,69.848425,886.5
0.144,0.0071,69.848433,886.6
0.144,0.0071,69.848441,886.7
0.144,0.0071,69.848449,886.8
0.144,0.0071,69.848457,886.9
0.144,0.0070,69.848465,887.0
0.144,0.0070,69.848473,887.1
0.144,0.0070,69.848481,887.2
0.144,0.0070,69.848489,887.3
0.144,0.0070,69.848497,887.4
0.144,0.0070,69.848505,887.5
0.144,0.0070,69.848513,887.6
0.144,0.0070,69.848521,887.7
0.144,0.0070,69.848529,887.8
0.144,0.0070,69.848536,887.9
0.144,0.0070,69.848544,888.0
0.144,0.0070,69.848552,888.1
0.144,0.0070,69.848560,888.2
0.144,0.0069,69.848568,888.3
0.144,0.0069,69.848576,888.4
0.144,0.0069,69.848584,888.5
0.144,0.0069,69.848592,888.6
0.144,0.0069,69.848600,888.7
0.144,0.0069,69.848607,888.8
0.144,0.0069,69.848615,888.9
0.144,0.0069,69.848623,889.0
0.144,0.0069,69.848631,889.1
0.144,0.0069,69.848639,889.2
0.144,0.0069,69.848647,889.3
0.144,0.0069,69.848654,889.4
0.144,0.0069,69.848662,889.5
0.144,0.0068,69.848670,889.6
0.144,0.0068,69.848678,889.7
0.144,0.0068,69.848686,889.8
0.144,0.0068,69.848693,889.9
0.144,0.0068,69.848701,890.0
0.144,0.0068,69.848709,890.1
0.144,0.0068,69.848717,890.2
0.144,0.0068,69.848724,890.3
0.144,0.0068,69.848732,890.4
0.144,0.0068,69.848740,890.5
0.144,0.0068,69.848747,890.6
0.144,0.0068,69.848755,890.7
0.144,0.0068,69.848763,890.8
0.144,0.0067,69.848770,890.9
0.144,0.0067,69.848778,891.0
0.144,0.0067,69.848786,891.1
0.144,0.0067,69.848793,891.2
0.144,0.0067,69.848801,891.3
0.144,0.0067,69.848809,891.4
0.144,0.0067,69.848816,891.5
0.144,0.0067,69.848824,891.6
0.144,0.0067,69.848832,891.7
0.144,0.0067,69.848839,891.8
0.144,0.0067,69.848847,891.9
0.144,0.0067,69.848854,892.0
0.144,0.0067,69.848862,892.1
0.144,0.0066,69.848869,892.2
0.144,0.0066,69.848877,892.3
0.144,0.0066,69.848885,892.4
0.144,0.0066,69.848892,892.5
0.144,0.0066,69.848900,892.6
0.144,0.0066,69.848907,892.7
0.144,0.0066,69.848915,892.8
0.144,0.0066,69.848922,892.9
0.144,0.0066,69.848930,893.0
0.144,0.0066,69.848937,893.1
0.144,0.0066,69.848945,893.2
0.144,0.0066,69.848952,893.3
0.144,0.0066,69.848960,893.4
0.144,0.0066,69.848967,893.5
0.144,0.0065,69.848974,893.6
0.144,0.0065,69.848982,893.7
0.144,0.0065,69.848989,893.8
0.144,0.0065,69.848997,893.9
0.144,0.0065,69.849004,894.0
0.144,0.0065,69.849012,894.1
0.144,0.0065,69.849019,894.2
0.144,0.0065,69.849026,894.3
0.144,0.0065,69.849034,894.4
0.144,0.0065,69.849041,894.5
0.144,0.0065,69.849048,894.6
0.144,0.0065,69.849056,894.7
0.144,0.0065,69.849063,894.8
0.144,0.0064,69.849070,894.9
0.144,0.0064,69.849078,895.0
0.144,0.0064,69.849085,895.1
0.144,0.0064,69.849092,895.2
0.144,0.0064,69.849100,895.3
0.144,0.0064,69.849107,895.4
0.144,0.0064,69.849114,895.5
0.144,0.0064,69.849122,895.6
0.144,0.0064,69.849129,895.7
0.144,0.0064,69.849136,895.8
0.144,0.0064,69.849143,895.9
0.144,0.0064,69.849151,896.0
0.144,0.0064,69.849158,896.1
0.144,0.0064,69.849165,896.2
0.144,0.0063,69.849172,896.3
0.144,0.0063,69.849180,896.4
0.144,0.0063,69.849187,896.5
0.144,0.0063,69.849194,896.6
0.144,0.0063,69.849201,896.7
0.144,0.0063,69.849208,896.8
0.144,0.0063,69.849216,896.9
0.144,0.0063,69.849223,897.0
0.144,0.0063,69.849230,897.1
0.144,0.0063,69.849237,897.2
0.144,0.0063,69.849244,897.3
0.144,0.0063,69.849251,897.4
0.144,0.0063,69.849258,897.5
0.144,0.0063,69.849266,897.6
0.144,0.0063,69.849273,897.7
0.144,0.0062,69.849280,897.8
0.144,0.0062,69.849287,897.9
0.144,0.0062,69.849294,898.0
0.144,0.0062,69.849301,898.1
0.144,0.0062,69.849308,898.2
0.144,0.0062,69.849315,898.3
0.144,0.0062,69.849322,898.4
0.144,0.0062,69.849329,898.5
0.144,0.0062,69.849336,898.6
0.144,0.0062,69.849343,898.7
0.144,0.0062,69.849350,898.8
0.144,0.0062,69.849357,898.9
0.144,0.0062,69.849364,899.0
0.144,0.0062,69.849371,899.1
0.144,0.0061,69.849378,899.2
0.144,0.0061,69.849385,899.3
0.144,0.0061,69.849392,899.4
0.144,0.0061,69.849399,899.5
0.144,0.0061,69.849406,899.6
0.144,0.0061,69.849413,899.7
0.144,0.0061,69.849420,899.8
0.144,0.0061,69.849427,899.9
0.144,0.0061,69.849434,900.0
0.144,0.0061,69.849441,900.1
0.144,0.0061,69.849448,900.2
0.144,0.0061,69.849455,900.3
0.144,0.0061,69.849462,900.4
0.144,0.0061,69.849469,900.5
0.144,0.0061,69.849475,900.6
0.144,0.0060,69.849482,900.7
0.144,0.0060,69.849489,900.8
0.144,0.0060,69.849496,900.9
0.144,0.0060,69.849503,901.0
0.144,0.0060,69.849510,901.1
0.144,0.0060,69.849517,901.2
0.144,0.0060,69.849523,901.3
0.144,0.0060,69.849530,901.4
0.144,0.0060,69.849537,901.5
0.144,0.0060,69.849544,901.6
0.144,0.0060,69.849551,901.7
0.144,0.0060,69.849557,901.8
0.144,0.0060,69.849564,901.9
0.144,0.0060,69.849571,902.0
0.144,0.0059,69.849578,902.1
0.144,0.0059,69.849584,902.2
0.144,0.0059,69.849591,902.3
0.144,0.0059,69.849598,902.4
0.144,0.0059,69.849605,902.5
0.144,0.0059,69.849611,902.6
0.144,0.0059,69.849618,902.7
0.144,0.0059,69.849625,902.8
0.144,0.0059,69.849632,902.9
0.144,0.0059,69.849638,903.0
0.144,0.0059,69.849645,903.1
0.144,0.0059,69.849652,903.2
0.144,0.0059,69.849658,903.3
0.144,0.0059,69.849665,903.4
0.144,0.0059,69.849672,903.5
0.144,0.0058,69.849678,903.6
0.144,0.0058,69.849685,903.7
0.144,0.0058,69.849692,903.8
0.144,0.0058,69.849698,903.9
0.144,0.0058,69.849705,904.0
0.144,0.0058,69.849712,904.1
0.144,0.0058,69.849718,904.2
0.144,0.0058,69.849725,904.3
0.144,0.0058,69.849731,904.4
0.144,0.0058,69.849738,904.5
0.144,0.0058,69.849744,904.6
0.144,0.0058,69.849751,904.7
0.144,0.0058,69.849758,904.8
0.144,0.0058,69.849764,904.9
0.144,0.0058,69.849771,905.0
0.144,0.0058,69.849777,905.1
0.144,0.0057,69.849784,905.2
0.144,0.0057,69.849790,905.3
0.144,0.0057,69.849797,905.4
0.144,0.0057,69.849803,905.5
0.144,0.0057,69.849810,905.6
0.144,0.0057,69.849816,905.7
0.144,0.0057,69.849823,905.8
0.144,0.0057,69.849829,905.9
0.144,0.0057,69.849836,906.0
0.144,0.0057,69.849842,906.1
0.144,0.0057,69.849849,906.2
0.144,0.0057,69.849855,906.3
0.144,0.0057,69.849862,906.4
0.144,0.0057,69.849868,906.5
0.144,0.0057,69.849875,906.6
0.144,0.0056,69.849881,906.7
0.144,0.0056,69.849887,906.8
0.144,0.0056,69.849894,906.9
0.144,0.0056,69.849900,907.0
0.144,0.0056,69.849907,907.1
0.144,0.0056,69.849913,907.2
0.144,0.0056,69.849919,907.3
0.144,0.0056,69.849926,907.4
0.144,0.0056,69.849932,907.5
0.144,0.0056,69.849939,907.6
0.144,0.0056,69.849945,907.7
0.144,0.0056,69.849951,907.8
0.144,0.0056,69.849958,907.9
0.144,0.0056,69.849964,908.0
0.144,0.0056,69.849970,908.1
0.144,0.0056,69.849977,908.2
0.144,0.0055,69.849983,908.3
0.144,0.0055,69.849989,908.4
0.144,0.0055,69.849995,908.5
0.144,0.0055,69.850002,908.6
0.144,0.0055,69.850008,908.7
0.144,0.0055,69.850014,908.8
0.144,0.0055,69.850021,908.9
0.144,0.0055,69.850027,909.0
0.144,0.0055,69.850033,909.1
0.144,0.0055,69.850039,909.2
0.144,0.0055,69.850046,909.3
0.144,0.0055,69.850052,909.4
0.144,0.0055,69.850058,909.5
0.144,0.0055,69.850064,909.6
0.144,0.0055,69.850070,909.7
0.144,0.0055,69.850077,909.8
0.144,0.0055,69.850083,909.9
0.144,0.0054,69.850089,910.0
0.144,0.0054,69.850095,910.1
0.144,0.0054,69.850101,910.2
0.144,0.0054,69.850108,910.3
0.144,0.0054,69.850114,910.4
0.144,0.0054,69.850120,910.5
0.144,0.0054,69.850126,910.6
0.144,0.0054,69.850132,910.7
0.144,0.0054,69.850138,910.8
0.144,0.0054,69.850145,910.9
0.144,0.0054,69.850151,911.0
0.144,0.0054,69.850157,911.1
0.144,0.0054,69.850163,911.2
0.144,0.0054,69.850169,911.3
0.144,0.0054,69.850175,911.4
0.144,0.0054,69.850181,911.5
0.144,0.0053,69.850187,911.6
0.144,0.0053,69.850193,911.7
0.144,0.0053,69.850199,911.8
0.144,0.0053,69.850205,911.9
0.144,0.0053,69.850212,912.0
0.144,0.0053,69.850218,912.1
0.144,0.0053,69.850224,912.2
0.144,0.0053,69.850230,912.3
0.144,0.0053,69.850236,912.4
0.144,0.0053,69.850242,912.5
0.144,0.0053,69.850248,912.6
0.144,0.0053,69.850254,912.7
0.144,0.0053,69.850260,912.8
0.144,0.0053,69.850266,912.9
0.144,0.0053,69.850272,913.0
0.144,0.0053,69.850278,913.1
0.144,0.0053,69.850284,913.2
0.144,0.0052,69.850290,913.3
0.144,0.0052,69.850296,913.4
0.144,0.0052,69.850302,913.5
0.144,0.0052,69.850307,913.6
0.144,0.0052,69.850313,913.7
0.144,0.0052,69.850319,913.8
0.144,0.0052,69.850325,913.9
0.144,0.0052,69.850331,914.0
0.144,0.0052,69.850337,914.1
0.144,0.0052,69.850343,914.2
0.144,0.0052,69.850349,914.3
0.144,0.0052,69.850355,914.4
0.144,0.0052,69.850361,914.5
0.144,0.0052,69.850367,914.6
0.144,0.0052,69.850372,914.7
0.144,0.0052,69.850378,914.8
0.144,0.0052,69.850384,914.9
0.144,0.0051,69.850390,915.0
0.144,0.0051,69.850396,915.1
